1443960491	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.187439	4.178885	4.176033	2.644835	29.000000	32.000000	96.690475	96.429131	96.391792	0	0	1	1	156	1167416
1443960492	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.176033	4.176033	2.645641	29.000000	32.000000	96.654701	96.393440	96.356110	0	0	1	1	156	1167435
1443960493	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.193142	4.171755	4.173181	2.645641	29.000000	32.000000	96.618958	96.320457	96.283150	0	0	1	1	156	1167435
1443960494	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.193142	4.171755	4.170330	2.645641	29.000000	32.000000	96.510231	96.249207	96.211922	0	0	1	1	156	1164711
1443960495	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.177459	4.168904	2.644030	29.000000	32.000000	96.730888	96.283150	96.395096	0	0	1	1	156	1167414
1443960497	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.186013	4.176033	4.174607	2.646447	29.000000	32.000000	96.618958	96.320457	96.283150	0	0	1	1	156	1168581
1443960498	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.184587	4.174607	4.171755	2.645641	29.000000	32.000000	96.654701	96.393440	96.356110	0	0	1	1	156	1164689
1443960499	2	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.186013	4.171755	4.173181	2.645641	29.000000	32.000000	96.654701	96.318794	96.356110	0	0	1	1	156	1167428
1443960500	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.174607	4.164627	4.161775	2.640806	29.000000	32.000000	96.726280	96.315453	96.390152	0	0	1	1	156	1167445
1443960501	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.168904	4.174607	2.646447	29.000000	32.000000	96.618958	96.283150	96.283150	0	0	1	1	156	1164696
1443960503	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.186013	4.174607	4.173181	2.645641	29.000000	32.000000	96.618958	96.245827	96.283150	0	0	1	1	156	1167422
1443960504	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.174607	4.173181	2.647253	29.000000	32.000000	96.617393	96.318794	96.318794	0	0	1	1	156	1167445
1443960505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.176033	4.177459	2.645641	29.000000	32.000000	96.692032	96.430771	96.393440	0	0	1	1	156	1189819
1443960506	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.173181	4.174607	2.647253	29.000000	32.000000	96.656265	96.320457	96.395096	0	0	1	1	156	1167425
1443960507	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.174607	4.177459	2.646447	29.000000	32.000000	96.692032	96.393440	96.393440	0	0	1	1	156	1167444
1443960509	2	1	1	1	0	1	0	0	1	0	0	0	0	0	0	4.939927	4.184587	4.177459	4.174607	2.648059	29.000000	32.000000	96.245827	96.618958	96.171204	0	0	1	1	156	1168590
1443960510	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.180310	4.174607	2.647253	29.000000	32.000000	96.356110	96.654701	96.244141	0	0	1	1	156	1164707
1443960511	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.173181	4.174607	2.647253	29.000000	32.000000	96.618958	96.245827	96.283150	0	0	1	1	156	1167416
1443960512	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.174607	4.174607	2.648059	29.000000	32.000000	96.581650	96.245827	96.283150	0	0	1	1	156	1167437
1443960513	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.184587	4.171755	4.173181	2.648059	29.000000	32.000000	96.620522	96.247528	96.247528	0	0	1	1	156	1164708
1443960515	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.198845	4.157498	4.161775	2.644030	29.000000	32.000000	96.839828	96.279785	96.354454	0	0	1	1	156	1167416
1443960516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.176033	4.174607	2.648059	29.000000	32.000000	96.654701	96.356110	96.393440	0	0	1	1	156	1167432
1443960517	1	2	1	5	0	1	0	0	2	0	0	0	0	0	0	4.938315	4.186013	4.171755	4.171755	2.648059	29.000000	32.000000	96.654701	96.281456	96.393440	0	0	1	1	156	1164723
1443960518	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.171755	4.171755	2.647253	29.000000	32.000000	96.617393	96.281456	96.318794	0	0	1	1	156	1167416
1443960519	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.935091	4.188865	4.178885	4.178885	2.646447	29.000000	32.000000	96.875671	96.576889	96.576889	0	0	1	1	156	1167435
1443960521	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.184587	4.176033	4.174607	2.648059	29.000000	32.000000	96.618958	96.357773	96.357773	0	0	1	1	156	1168581
1443960522	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.184587	4.171755	4.173181	2.648865	29.000000	32.000000	96.653145	96.279785	96.354454	0	0	1	1	156	1164714
1443960523	1	2	1	2	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.186013	4.171755	4.174607	2.649671	29.000000	32.000000	96.617393	96.281456	96.356110	0	0	1	1	156	1167423
1443960524	2	2	2	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.171755	4.173181	2.648865	29.000000	32.000000	96.617393	96.281456	96.281456	0	0	1	1	156	1167445
1443960525	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.184587	4.171755	4.173181	2.648865	29.000000	32.000000	96.654701	96.356110	96.318794	0	0	1	1	156	1164723
1443960527	2	3	0	3	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.186013	4.171755	4.174607	2.648865	29.000000	32.000000	96.581650	96.245827	96.283150	0	0	1	1	156	1167426
1443960528	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.160349	4.161775	2.650476	29.000000	32.000000	96.507027	96.245827	96.283150	0	0	1	1	156	1167445
1443960529	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.184587	4.170330	4.163201	2.648865	29.000000	32.000000	96.617393	96.281456	96.356110	0	0	1	1	156	1164709
1443960530	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.186013	4.173181	4.171755	2.648865	29.000000	32.500000	96.545937	96.210220	96.247528	0	0	1	1	156	1167425
1443960531	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.186013	4.174607	4.176033	2.648865	29.000000	32.500000	96.765167	96.466476	96.466476	0	0	1	1	156	1167448
1443960533	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.186013	4.173181	4.173181	2.649671	29.000000	32.000000	96.617393	96.281456	96.318794	0	0	1	1	156	1165876
1443960534	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.184587	4.173181	4.173181	2.649671	29.000000	32.500000	96.653145	96.279785	96.354454	0	0	1	1	156	1167420
1443960535	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.176033	4.160349	4.174607	2.649671	29.000000	32.500000	96.618958	96.320457	96.320457	0	0	1	1	156	1167435
1443960536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.171755	4.171755	2.648865	29.000000	32.500000	96.581650	96.245827	96.283150	0	0	1	1	156	1167435
1443960537	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.171755	4.176033	2.649671	29.000000	32.500000	96.581650	96.283150	96.283150	0	0	1	1	156	1164710
1443960539	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.171755	4.173181	2.649671	29.000000	32.500000	96.618958	96.283150	96.283150	0	0	1	1	156	1167416
1443960540	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.186013	4.171755	4.173181	2.649671	29.000000	32.500000	96.653145	96.279785	96.354454	0	0	1	1	156	1167435
1443960541	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.186013	4.173181	4.176033	2.650476	29.000000	32.500000	96.581650	96.283150	96.283150	0	0	1	1	156	1164713
1443960542	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.173181	4.174607	2.651282	29.000000	32.500000	96.581650	96.096588	95.984657	0	0	1	1	156	1167416
1443960543	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.176033	4.177459	2.649671	29.000000	32.500000	96.618958	96.320457	96.357773	0	0	1	1	156	1167435
1443960545	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.186013	4.174607	4.174607	2.651282	29.000000	32.500000	96.583214	96.247528	96.247528	0	0	1	1	156	1165885
1443960546	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.173181	4.174607	2.651282	29.000000	32.500000	96.617393	96.281456	96.318794	0	0	1	1	156	1167416
1443960547	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.186013	4.171755	4.174607	2.651282	29.000000	32.500000	96.545937	96.210220	96.247528	0	0	1	1	156	1167445
1443960548	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	4.939927	4.186013	4.171755	4.173181	2.651282	29.000000	32.500000	96.133896	96.208519	96.245827	0	0	1	1	156	1167445
1443960549	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.173181	4.176033	2.650476	29.000000	32.500000	96.208519	96.283150	96.245827	0	0	1	1	156	1164719
1443960551	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.186013	4.173181	4.173181	2.652088	29.000000	32.500000	96.545937	96.247528	96.284828	0	0	1	1	156	1167426
1443960552	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.173181	4.173181	2.651282	29.000000	32.500000	96.581650	96.245827	96.320457	0	0	1	1	156	1167447
1443960553	2	2	1	1	1	1	1	1	1	1	1	1	1	1	1	4.939927	4.186013	4.173181	4.174607	2.651282	29.000000	32.500000	96.581650	96.208519	96.283150	0	0	1	1	156	1164728
1443960554	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.935091	4.171755	4.160349	4.164627	2.646447	29.000000	32.500000	96.688934	96.352791	96.390152	0	0	1	1	156	1167425
1443960555	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.164627	4.186013	2.650476	29.000000	32.500000	96.617393	96.356110	96.393440	0	0	1	1	156	1167442
1443960557	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.184587	4.170330	4.174607	2.651282	29.000000	32.500000	96.357773	96.208519	96.208519	0	0	1	1	156	1165868
1443960558	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.184587	4.171755	4.174607	2.650476	29.000000	32.500000	96.618958	96.245827	96.283150	0	0	1	1	156	1167420
1443960559	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.187439	4.173181	4.174607	2.651282	29.000000	32.500000	96.727821	96.354454	96.429131	0	0	1	1	156	1167437
1443960560	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.171755	4.171755	2.652088	29.000000	32.500000	96.617393	96.281456	96.318794	0	0	1	1	156	1164622
1443960561	1	2	0	3	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.184587	4.157498	4.163201	2.650476	29.000000	32.500000	96.542740	96.281456	96.318794	0	0	1	1	156	1167416
1443960563	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.170330	4.173181	2.651282	29.000000	32.500000	96.654701	96.318794	96.318794	0	0	1	1	156	1167435
1443960564	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.173181	4.171755	2.652088	29.000000	32.500000	96.656265	96.283150	96.320457	0	0	1	1	156	1167435
1443960565	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.171755	4.174607	2.652894	29.000000	32.500000	96.617393	96.281456	96.318794	0	0	1	1	156	1164844
1443960566	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.184587	4.171755	4.174607	2.652088	29.000000	32.500000	96.618958	96.283150	96.283150	0	0	1	1	156	1167416
1443960567	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.187439	4.174607	4.176033	2.651282	29.000000	32.500000	96.727821	96.429131	96.429131	0	0	1	1	156	1167435
1443960569	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.184587	4.173181	4.173181	2.652894	29.000000	32.500000	96.580070	96.281456	96.318794	0	0	1	1	156	1165860
1443960570	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.184587	4.174607	4.173181	2.652894	29.000000	32.500000	96.618958	96.357773	96.283150	0	0	1	1	156	1167416
1443960571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.171755	4.173181	2.653700	29.000000	32.500000	96.654701	96.281456	96.318794	0	0	1	1	156	1167445
1443960572	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.184587	4.174607	4.174607	2.653700	29.000000	32.500000	96.545937	96.322128	96.247528	0	0	1	1	156	1164723
1443960573	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.174607	4.173181	2.653700	29.000000	32.500000	96.617393	96.356110	96.318794	0	0	1	1	156	1167425
1443960575	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.184587	4.163201	4.181736	2.652894	29.000000	32.500000	96.542740	96.318794	96.318794	0	0	1	1	156	1167445
1443960576	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.176033	4.174607	2.653700	29.000000	32.500000	96.617393	96.393440	96.318794	0	0	1	1	156	1167445
1443960577	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.184587	4.174607	4.174607	2.654506	29.250000	32.500000	96.654701	96.430771	96.318794	0	0	1	1	156	1164722
1443960578	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.174607	4.171755	2.653700	29.000000	32.500000	96.581650	96.320457	96.283150	0	0	1	1	156	1167438
1443960579	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.187439	4.177459	4.177459	2.653700	29.250000	32.500000	96.727821	96.466476	96.466476	0	0	1	1	156	1167445
1443960581	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.174607	4.173181	2.654506	29.000000	32.500000	96.618958	96.357773	96.283150	0	0	1	1	156	1165857
1443960582	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.174607	4.184587	4.170330	2.654506	29.000000	32.500000	96.510231	96.286499	96.249207	0	0	1	1	156	1167420
1443960583	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.186013	4.174607	4.174607	2.653700	29.000000	32.500000	96.617393	96.356110	96.318794	0	0	1	1	156	1167436
1443960584	2	0	3	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.187439	4.177459	4.174607	2.654506	29.000000	32.500000	96.545937	96.284828	96.247528	0	0	1	1	156	1164729
1443960585	1	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.184587	4.174607	4.173181	2.654506	29.000000	32.500000	96.618958	96.395096	96.320457	0	0	1	1	156	1167416
1443960587	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.174607	4.171755	2.654506	29.250000	32.500000	96.654701	96.356110	96.244141	0	0	1	1	156	1167435
1443960588	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.183162	4.174607	4.176033	2.652088	29.250000	32.500000	96.799461	96.537956	96.500587	0	0	1	1	156	1164703
1443960589	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.176033	4.174607	2.654506	29.250000	32.500000	96.430771	96.132172	96.356110	0	0	1	1	156	1167415
1443960590	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.187439	4.174607	4.170330	2.656117	29.250000	32.500000	96.545937	96.322128	96.210220	0	0	1	1	156	1167435
1443960591	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.186013	4.177459	4.174607	2.653700	29.250000	32.500000	96.727821	96.503807	96.354454	0	0	1	1	156	1167437
1443960593	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.176033	4.173181	2.655312	29.250000	32.500000	96.654701	96.430771	96.318794	0	0	1	1	156	1165857
1443960594	2	1	3	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.177459	4.174607	2.655312	29.250000	32.500000	96.617393	96.356110	96.281456	0	0	1	1	156	1167416
1443960595	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.174607	4.171755	2.657729	29.250000	32.500000	96.283150	96.357773	96.133896	0	0	1	1	156	1167445
1443960596	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.174607	4.170330	2.656923	29.250000	32.500000	96.356110	96.430771	96.169502	0	0	1	1	156	1164718
1443960597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.171755	4.171755	2.653700	29.000000	32.500000	96.654701	96.318794	96.281456	0	0	1	1	156	1167425
1443960599	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.187439	4.177459	4.171755	2.654506	29.250000	32.500000	96.690475	96.466476	96.354454	0	0	1	1	156	1167448
1443960600	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.174607	4.170330	2.656117	29.250000	32.500000	96.654701	96.356110	96.281456	0	0	1	1	156	1164712
1443960601	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.184587	4.174607	4.170330	2.656117	29.250000	32.500000	96.617393	96.318794	96.244141	0	0	1	1	156	1167425
1443960602	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.186013	4.174607	4.173181	2.656117	29.250000	32.500000	96.580070	96.318794	96.206810	0	0	1	1	156	1167442
1443960603	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.188865	4.178885	4.176033	2.654506	29.250000	32.500000	96.802498	96.503807	96.466476	0	0	1	1	156	1167445
1443960605	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.184587	4.164627	4.178885	2.655312	29.250000	32.500000	96.542740	96.356110	96.206810	0	0	1	1	156	1176211
1443960606	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.184587	4.173181	4.171755	2.656117	29.250000	32.500000	96.618958	96.357773	96.283150	0	0	1	1	156	1167421
1443960607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.186013	4.174607	4.174607	2.656923	29.250000	32.500000	96.617393	96.356110	96.318794	0	0	1	1	156	1167435
1443960608	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.184587	4.176033	4.171755	2.656117	29.250000	32.500000	96.617393	96.318794	96.244141	0	0	1	1	156	1164703
1443960609	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.176033	4.171755	2.656117	29.250000	32.500000	96.654701	96.356110	96.244141	0	0	1	1	156	1167415
1443960611	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.187439	4.173181	4.171755	2.656117	29.250000	32.500000	96.583214	96.061020	95.911835	0	0	1	1	156	1167436
1443960612	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.176033	4.183162	4.168904	2.656117	29.250000	32.500000	96.620522	96.284828	96.172928	0	0	1	1	156	1175814
1443960613	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.174607	4.170330	2.656923	29.250000	32.500000	96.656265	96.283150	96.208519	0	0	1	1	156	1167416
1443960614	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.176033	4.171755	2.657729	29.250000	32.500000	96.656265	96.283150	96.208519	0	0	1	1	156	1167435
1443960615	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.191716	4.177459	4.174607	2.656117	29.250000	32.500000	96.839828	96.466476	96.391792	0	0	1	1	156	1164711
1443960617	1	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.187439	4.176033	4.171755	2.656923	29.250000	32.500000	96.692032	96.393440	96.281456	0	0	1	1	156	1168561
1443960618	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.190290	4.174607	4.167478	2.656117	29.250000	32.500000	96.656265	96.283150	96.208519	0	0	1	1	156	1167435
1443960619	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.174607	4.174607	2.656923	29.250000	32.500000	96.656265	96.320457	96.283150	0	0	1	1	156	1167444
1443960620	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.174607	4.171755	2.656923	29.250000	32.500000	96.729362	96.356110	96.244141	0	0	1	1	156	1164719
1443960621	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.176033	4.171755	2.657729	29.250000	32.500000	96.656265	96.283150	96.208519	0	0	1	1	156	1167426
1443960623	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.187439	4.174607	4.173181	2.657729	29.250000	32.500000	96.692032	96.356110	96.318794	0	0	1	1	156	1167445
1443960624	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.174607	4.171755	2.658535	29.250000	32.500000	96.692032	96.318794	96.318794	0	0	1	1	156	1164697
1443960625	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.170330	4.174607	2.657729	29.250000	32.500000	96.208519	96.133896	96.245827	0	0	1	1	156	1167425
1443960626	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.188865	4.176033	4.173181	2.658535	29.250000	32.500000	96.618958	96.320457	96.283150	0	0	1	1	156	1167444
1443960627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.191716	4.178885	4.177459	2.657729	29.250000	32.500000	96.802498	96.466476	96.466476	0	0	1	1	156	1164704
1443960629	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.176033	4.174607	2.658535	29.250000	32.500000	96.618958	96.320457	96.245827	0	0	1	1	156	1168571
1443960630	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.173181	4.174607	2.658535	29.250000	32.500000	96.656265	96.357773	96.283150	0	0	1	1	156	1167440
1443960631	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.190290	4.176033	4.174607	2.659341	29.250000	32.500000	96.692032	96.393440	96.318794	0	0	1	1	156	1164754
1443960632	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.187439	4.176033	4.176033	2.658535	29.250000	32.500000	96.918915	96.210220	96.210220	0	0	1	1	156	1167416
1443960633	0	1	1	2	0	0	0	1	0	0	0	0	0	0	0	4.939927	4.188865	4.176033	4.174607	2.659341	29.250000	32.500000	96.656265	96.320457	96.245827	0	0	1	1	156	1167435
1443960635	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.174607	4.173181	2.659341	29.250000	32.500000	96.692032	96.318794	96.318794	0	0	1	1	156	1167438
1443960636	2	3	1	1	1	0	0	0	0	0	0	0	0	0	0	4.935091	4.190290	4.174607	4.176033	2.657729	29.250000	32.500000	96.838326	96.390152	96.502205	0	0	1	1	156	1164705
1443960637	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.173181	4.174607	2.659341	29.250000	32.500000	96.729362	96.318794	96.356110	0	0	1	1	156	1167416
1443960638	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.190290	4.176033	4.174607	2.660147	29.250000	32.500000	96.620522	96.322128	96.322128	0	0	1	1	156	1167435
1443960639	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.933480	4.177459	5.838461	4.163201	2.656117	29.250000	32.500000	96.836830	96.425850	96.500587	0	0	1	1	156	1164716
1443960641	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.176033	4.174607	2.660147	29.250000	32.500000	96.729362	96.430771	96.430771	0	0	1	1	156	1168561
1443960642	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.188865	4.176033	4.176033	2.660147	29.250000	32.500000	96.695122	96.322128	96.322128	0	0	1	1	156	1167438
1443960643	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.176033	4.174607	2.660147	29.250000	32.500000	96.656265	96.320457	96.283150	0	0	1	1	156	1164723
1443960644	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.174607	4.173181	2.660147	29.250000	32.500000	96.656265	96.357773	96.283150	0	0	1	1	156	1167426
1443960645	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.177459	4.167478	4.163201	2.659341	29.250000	32.500000	96.468094	96.132172	95.982872	0	0	1	1	156	1167445
1443960647	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.190290	4.176033	4.176033	2.660147	29.250000	32.500000	96.727821	96.429131	96.354454	0	0	1	1	156	1167445
1443960648	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.173181	4.174607	2.659341	29.250000	32.500000	96.656265	96.320457	96.283150	0	0	1	1	156	1164753
1443960649	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.174607	4.174607	2.660953	29.250000	32.500000	96.656265	96.320457	96.245827	0	0	1	1	156	1167425
1443960650	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.176033	4.184587	4.174607	2.660953	29.250000	32.500000	96.618958	96.283150	96.283150	0	0	1	1	156	1167444
1443960651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.187439	4.176033	4.176033	2.657729	29.250000	32.500000	96.802498	96.466476	96.466476	0	0	1	1	156	1164710
1443960653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.188865	4.174607	4.173181	2.660953	29.250000	32.500000	96.654701	96.094849	96.020203	0	0	1	1	156	1168572
1443960654	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.187439	4.173181	4.174607	2.660147	29.250000	32.500000	96.656265	96.283150	96.283150	0	0	1	1	156	1167440
1443960655	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.188865	4.174607	4.173181	2.661758	29.250000	32.500000	96.693581	96.283150	96.283150	0	0	1	1	156	1164711
1443960656	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.186013	4.174607	4.174607	2.660953	29.250000	32.500000	96.545937	96.322128	96.210220	0	0	1	1	156	1167416
1443960657	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.194568	4.170330	4.173181	2.660953	29.250000	32.500000	96.692032	96.356110	96.318794	0	0	1	1	156	1167435
1443960659	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.195993	4.167478	4.170330	2.660953	29.250000	32.500000	96.656265	96.283150	96.283150	0	0	1	1	156	1164707
